-172.8,26.4,-21.29070584463716,0.0
-168.0,22.8,-7.328296076613469,0.0
-170.4,20.4,-1.3382091961473748,0.0
-171.20000000000002,27.599999999999998,-5.076231870002005,0.0
-172.0,27.599999999999998,-8.67474873439511,0.0
-171.20000000000002,26.4,-14.760138316866914,0.0
-168.8,26.4,-14.902903468217005,0.0
-169.60000000000002,25.2,-7.272116324167769,0.0
-167.20000000000002,24.0,-14.649395219697112,0.0
-169.60000000000002,24.0,-2.6410249870179427,0.0
-165.60000000000002,22.8,-9.646936613966147,0.0
-165.60000000000002,22.8,-6.454341476109789,0.0
-168.0,21.599999999999998,-10.698541215852686,0.0
-166.4,21.599999999999998,-13.926064721376065,0.0
-169.60000000000002,25.2,-21.723106637994306,0.0
-138.4,32.4,-24.04198305097657,0.0
-132.8,32.4,-11.910148365902216,0.0
-136.0,26.4,-52.15034184540718,0.0
-136.0,26.4,-45.83147582381139,0.0
-132.8,24.0,-45.81040664318596,0.0
-129.6,21.599999999999998,-28.30294339516979,0.0
-130.4,25.2,-33.68530052831693,0.0
-133.6,26.4,-21.29166500146539,0.0
-127.2,21.599999999999998,-34.534376817805764,0.0
-128.0,21.599999999999998,-58.58034337058439,0.0
-108.0,24.0,-35.28310266624328,0.0
-128.0,22.8,-35.951490342176385,0.0
-104.80000000000001,25.2,-43.76465497492575,0.0
-134.4,28.799999999999997,-35.66314041569069,0.0
-142.4,28.799999999999997,-22.70833167264516,0.0
-143.20000000000002,25.2,-15.785808257652661,0.0
-140.8,28.799999999999997,-13.841415224580714,0.0
-141.6,26.4,-0.9191551538032172,0.0
-138.4,25.2,-5.162350141021477,0.0
-136.0,22.8,-4.466054358467204,0.0
-136.8,22.8,-13.3965329060959,0.0
-137.6,24.0,-5.521512895346518,0.0
-137.6,22.8,-11.708901622787891,0.0
-140.8,28.799999999999997,-8.051178524368765,0.0
-140.0,26.4,0.25606556957592375,0.0
-141.6,26.4,-2.533580967481214,0.0
-139.20000000000002,24.0,2.5605564493301927,0.0
-139.20000000000002,25.2,-4.713780275514182,0.0
-140.8,25.2,-30.751354214004778,0.0
-172.8,-12.0,0.4321867854175139,0.0
-179.20000000000002,31.2,-9.39375732335003,0.0
-181.60000000000002,22.8,-15.908906687992726,0.0
-178.4,21.599999999999998,-12.873278695624776,0.0
-181.60000000000002,21.599999999999998,-5.226681797388835,0.0
-188.0,19.2,4.540617204598675,0.0
-181.60000000000002,22.8,-6.23907395616942,0.0
-184.0,33.6,-9.099204477869932,0.0
-178.4,21.599999999999998,-0.24194146432785146,0.0
-177.60000000000002,16.8,-10.734764824169758,0.0
-180.0,30.0,5.955467594266338,0.0
-180.8,20.4,-19.946151057972543,0.0
-184.8,16.8,-21.125704604944644,0.0
-182.4,25.2,-8.232230382922467,0.0
-184.8,-3.5999999999999996,-32.30912071840362,0.0
-184.0,26.4,8.400569569085064,0.0
-198.4,20.4,-2.897603891686856,0.0
-204.0,19.2,12.11476759385306,0.0
-208.8,-8.4,20.964510709279523,0.0
-212.8,-7.199999999999999,-1.6562568133681452,0.0
-213.60000000000002,-8.4,3.6291708812855745,0.0
-218.4,-12.0,-3.1063505860366263,0.0
-222.4,-14.399999999999999,-4.510654000487875,0.0
-220.8,-18.0,8.018293023002741,0.0
-226.4,-15.6,-5.212826440501203,0.0
-234.4,-20.4,-12.873278695624776,0.0
-235.20000000000002,-19.2,-13.4442520858521,0.0
-237.60000000000002,-15.6,-14.616361962967517,0.0
-240.8,-16.8,-20.999040306217807,0.0
-237.60000000000002,18.0,-14.765966240970556,0.0
-240.8,15.6,-13.351731272039274,0.0
-239.20000000000002,15.6,-6.991124182662588,0.0
-238.4,24.0,-13.351731272039274,0.0
-226.4,21.599999999999998,7.414981957429006,0.0
-227.20000000000002,20.4,4.919198514020366,0.0
-225.60000000000002,20.4,-7.166639281410141,0.0
-222.4,20.4,4.542635537627746,0.0
-224.0,22.8,-9.487978268378754,0.0
-220.8,21.599999999999998,8.750572519417574,0.0
-206.4,20.4,7.556094565076364,0.0
-208.0,14.399999999999999,-1.2983143797712842,0.0
-204.8,16.8,9.388137118556813,0.0
-212.8,16.8,-8.056099264638306,0.0
-217.60000000000002,28.799999999999997,-15.44155827794873,0.0
-208.8,19.2,-14.417145903983283,0.0
-207.20000000000002,15.6,-21.1333802396465,0.0
-203.20000000000002,18.0,-15.1271687651506,0.0
-199.20000000000002,18.0,-9.819575928582822,0.0
-203.20000000000002,15.6,-8.397482291169467,0.0
-193.60000000000002,18.0,-8.757309529799272,0.0
-195.20000000000002,18.0,-11.943356241684228,0.0
-191.20000000000002,16.8,-14.417145903983283,0.0
-179.20000000000002,33.6,-2.489800891520588,0.0
-178.4,21.599999999999998,1.602568224915501,0.0
-172.8,19.2,-5.890304315075809,0.0
-171.20000000000002,18.0,-6.587603480385212,0.0
-164.8,16.8,-4.824722057071995,0.0
-157.60000000000002,16.8,12.951747770305644,0.0
-155.20000000000002,15.6,12.644893327257705,0.0
-148.0,13.2,13.332762557412309,0.0
-135.20000000000002,15.6,19.335876104737793,0.0
-137.6,-14.399999999999999,9.31884079373907,0.0
-124.80000000000001,12.0,20.540929796922057,0.0
-119.2,10.799999999999999,38.66714836248656,0.0
-120.80000000000001,-10.799999999999999,-3.4520831221179833,0.0
-118.4,13.2,20.17711601050121,0.0
-101.60000000000001,-15.6,3.8125354263773943,0.0
-100.80000000000001,-13.2,-6.280554633495683,0.0
-95.2,-10.799999999999999,2.5605564493301927,0.0
-94.4,-13.2,-7.339137067110187,0.0
-97.60000000000001,-15.6,-2.7484460443413354,0.0
-88.0,-15.6,2.9647899796232764,0.0
-88.0,-20.4,6.457701914010215,0.0
-84.80000000000001,-20.4,15.65714622800516,0.0
-80.80000000000001,-16.8,13.18586709093995,0.0
-80.0,-15.6,13.972223016009082,0.0
-73.60000000000001,-26.4,14.218155958870796,0.0
-80.0,-28.799999999999997,19.991666739003392,0.0
-79.2,-28.799999999999997,22.854319939916024,0.0
-72.8,-21.599999999999998,17.405967711990854,0.0
-80.0,-22.8,18.52310543495446,0.0
-72.0,-24.0,21.723929095339315,0.0
-73.60000000000001,-25.2,25.22531659744112,0.0
-79.2,-20.4,37.60622841565004,0.0
-80.0,-26.4,37.57811470476446,0.0
-80.80000000000001,-22.8,44.63201693575337,0.0
-86.4,-24.0,47.80645736587525,0.0
-85.60000000000001,-22.8,45.73355836029447,0.0
-93.60000000000001,-25.2,47.80866881374209,0.0
-91.2,-27.599999999999998,49.22622081580653,0.0
-86.4,-45.6,47.80866881374209,0.0
-92.0,-30.0,46.77158076748981,0.0
-89.60000000000001,-30.0,44.98791224847662,0.0
-86.4,-26.4,46.07269304435982,0.0
-84.80000000000001,-30.0,49.57353541338182,0.0
-81.60000000000001,-52.8,44.65837001214135,0.0
-83.2,-34.8,42.51557403557439,0.0
-74.4,-32.4,43.10832793757339,0.0
-76.0,-32.4,43.60214724431489,0.0
-67.2,-48.0,29.914901321048035,0.0
-67.2,-34.8,46.50689090130595,0.0
-64.8,-45.6,29.175191817593372,0.0
-61.6,-37.199999999999996,47.92146699937189,0.0
-52.800000000000004,-46.8,41.69333410913606,0.0
-48.800000000000004,-49.199999999999996,39.391706544486965,0.0
-44.0,-48.0,37.210631064195695,0.0
-43.2,-48.0,34.67430760810123,0.0
-31.200000000000003,-51.6,22.076365932798865,0.0
-30.400000000000002,-56.4,25.466544909634422,0.0
-30.400000000000002,-52.8,31.044778257028042,0.0
-30.400000000000002,-56.4,38.03896268191619,0.0
-29.6,-50.4,46.90398368557686,0.0
-29.6,-50.4,49.60905870566182,0.0
-28.0,-52.8,48.01769946158288,0.0
-30.400000000000002,-58.8,45.73135701437633,0.0
-25.6,-58.8,48.76835217374213,0.0
-28.0,-63.599999999999994,43.57914158093081,0.0
-26.400000000000002,-64.8,52.96420724957602,0.0
-28.8,-68.39999999999999,59.87501775063936,0.0
-32.0,-64.8,59.0476216188419,0.0
-32.800000000000004,-64.8,62.7174826270778,0.0
-33.6,-62.4,53.612276154462336,0.0
-33.6,-62.4,51.455687807770744,0.0
-25.6,-58.8,49.56132492868687,0.0
-17.6,-61.199999999999996,42.35384848116553,0.0
-12.8,-63.599999999999994,47.26166497633534,0.0
-12.0,-72.0,59.8636574878189,0.0
-7.2,-63.599999999999994,63.222024364780964,0.0
-5.6000000000000005,-74.39999999999999,74.23950394617395,0.0
-0.8,-63.599999999999994,62.29005037582249,0.0
4.800000000000001,-64.8,57.55791339430647,0.0
8.0,-63.599999999999994,58.00452491003938,0.0
14.4,-63.599999999999994,68.81558469722029,0.0
16.0,-68.39999999999999,78.484875716185,0.0
24.8,-64.8,65.0862154403473,0.0
30.400000000000002,-67.2,71.21100760397314,0.0
33.6,-63.599999999999994,53.06040676619398,0.0
43.2,-64.8,50.550336522542295,0.0
41.6,-66.0,60.195497976657805,0.0
58.400000000000006,-69.6,62.17811840886708,0.0
64.0,-67.2,38.21650094443606,0.0
72.8,-64.8,38.34103496195377,0.0
80.80000000000001,-67.2,37.37704337117037,0.0
77.60000000000001,-75.6,51.112486250731195,0.0
80.80000000000001,-63.599999999999994,44.55296685563974,0.0
83.2,-66.0,40.774565164341084,0.0
89.60000000000001,-66.0,47.52900645455736,0.0
91.2,-68.39999999999999,33.05674862998609,0.0
90.4,-66.0,44.748421199882046,0.0
91.2,-72.0,55.84237032332766,0.0
91.2,-66.0,44.667154709876,0.0
92.0,-66.0,38.86552937348091,0.0
96.0,-68.39999999999999,49.331607498373614,0.0
96.80000000000001,-73.2,51.17041095756622,0.0
99.2,-70.8,48.45266028908998,0.0
103.2,-73.2,49.1829639421332,0.0
108.0,-69.6,54.47446762278594,0.0
112.0,-72.0,56.51381081255755,0.0
108.80000000000001,-72.0,64.8103861533458,0.0
119.2,-70.8,54.292696941142765,0.0
132.8,-69.6,43.71061813800662,0.0
138.4,-73.2,54.0964229791378,0.0
136.8,-74.39999999999999,60.625444523695705,0.0
155.20000000000002,-69.6,36.274865895755,0.0
164.0,-68.39999999999999,37.57162716805533,0.0
173.60000000000002,-68.39999999999999,27.953392131666703,0.0
193.60000000000002,-67.2,33.19704371116069,0.0
193.60000000000002,-69.6,49.8355855912198,0.0
202.4,-67.2,34.1266266462527,0.0
208.0,-58.8,35.15594012615372,0.0
210.4,-63.599999999999994,40.20874301483286,0.0
213.60000000000002,-64.8,32.312069858543396,0.0
218.4,-64.8,28.04661247110431,0.0
222.4,-64.8,42.266453053744385,0.0
220.8,-61.199999999999996,18.070544581470926,0.0
218.4,-63.599999999999994,26.624884473211864,0.0
221.60000000000002,-66.0,34.22752335501832,0.0
224.0,-66.0,39.76093168875809,0.0
222.4,-64.8,32.420060310538986,0.0
225.60000000000002,-69.6,40.979303298859975,0.0
226.4,-68.39999999999999,43.33381995159749,0.0
227.20000000000002,-67.2,44.51344696028622,0.0
226.4,-68.39999999999999,43.701851855609675,0.0
229.60000000000002,-68.39999999999999,41.17650452488812,0.0
228.8,-66.0,46.163024864654744,0.0
228.8,-66.0,45.42327380298053,0.0
228.8,-64.8,44.68472461381225,0.0
228.8,-66.0,45.11759761450435,0.0
230.4,-68.39999999999999,41.61151846932279,0.0
228.8,-66.0,44.747322907377054,0.0
228.8,-66.0,44.747322907377054,0.0
228.8,-66.0,44.747322907377054,0.0
228.8,-66.0,44.747322907377054,0.0
228.8,-66.0,44.747322907377054,0.0
225.60000000000002,-57.599999999999994,24.56546191930903,0.0
209.60000000000002,-52.8,2.6761618422056586,0.0
215.20000000000002,-55.199999999999996,6.335133921807255,0.0
214.4,-55.199999999999996,2.602774434758203,0.0
214.4,-54.0,1.4741731865840393,0.0
211.20000000000002,-51.6,-5.485904847998711,0.0
209.60000000000002,-32.4,-9.047149093283906,0.0
211.20000000000002,-32.4,-0.03499877508573945,0.0
210.4,-34.8,2.574628713009872,0.0
211.20000000000002,-32.4,0.7906250880297989,0.0
210.4,-28.799999999999997,6.71103803145968,0.0
210.4,-30.0,7.61803444886408,0.0
208.0,-30.0,11.90369802671114,0.0
209.60000000000002,-30.0,5.4638536972246925,0.0
209.60000000000002,-31.2,5.19296690527932,0.0
208.8,-30.0,6.118435249907293,0.0
208.8,-31.2,6.392868771124824,0.0
206.4,-28.799999999999997,10.06428993183198,0.0
206.4,-28.799999999999997,9.214914652044456,0.0
220.0,-49.199999999999996,-8.88505578372019,0.0
214.4,-52.8,-30.023584380921648,0.0
215.20000000000002,-54.0,-18.849689216443494,0.0
216.0,-34.8,-28.39379254491621,0.0
212.8,-54.0,-25.073328212355477,0.0
208.8,-51.6,-29.441214867146527,0.0
208.8,-51.6,-28.71920714118187,0.0
204.8,-54.0,-36.5249295233167,0.0
204.0,-56.4,-13.555255060251511,0.0
199.20000000000002,-54.0,-21.298379049848904,0.0
206.4,-52.8,-26.597569306961418,0.0
204.0,-55.199999999999996,-5.390937789747056,0.0
200.8,-56.4,-12.519267930484716,0.0
200.8,-56.4,-34.24713382478717,0.0
201.60000000000002,-57.599999999999994,-7.3460357586328655,0.0
205.60000000000002,-57.599999999999994,-12.640224719051844,0.0
208.8,-56.4,-6.585629484295566,0.0
200.0,-60.0,-26.666877637088533,0.0
180.8,-55.199999999999996,-35.00467287678896,0.0
177.60000000000002,-54.0,-30.279171757669587,0.0
178.4,-57.599999999999994,-37.22434792179706,0.0
184.0,-60.0,-21.300297333504318,0.0
175.20000000000002,-58.8,-44.807305384206416,0.0
170.4,-55.199999999999996,-50.258121248564635,0.0
168.0,-52.8,-50.446182655489,0.0
162.4,-55.199999999999996,-55.79402659618427,0.0
164.8,-55.199999999999996,-41.337233155082345,0.0
161.60000000000002,-54.0,-46.23072048357005,0.0
161.60000000000002,-54.0,-46.84549920429993,0.0
157.60000000000002,-56.4,-42.14389233855616,0.0
158.4,-55.199999999999996,-53.97472866548708,0.0
140.8,-54.0,-39.054728204845674,0.0
140.8,-57.599999999999994,-31.336051854191396,0.0
135.20000000000002,-60.0,-21.614800403516142,0.0
140.0,-60.0,-21.913785983853813,0.0
136.0,-61.199999999999996,-26.275593201888796,0.0
136.8,-61.199999999999996,-11.869123897896372,0.0
136.0,-38.4,-56.926386518002914,0.0
130.4,-38.4,-85.47245878862657,0.0
123.2,-30.0,-71.7971668345341,0.0
123.2,-36.0,-73.2399148698562,0.0
98.4,-52.8,-38.61860346631181,0.0
98.4,-52.8,-41.3316912947181,0.0
101.60000000000001,-34.8,-68.73192278963904,0.0
95.2,-32.4,-55.351240207492424,0.0
91.2,-32.4,-67.06525197723056,0.0
88.80000000000001,-33.6,-70.14384149966929,0.0
87.2,-31.2,-71.16985214557678,0.0
84.80000000000001,-32.4,-63.67543852823678,0.0
85.60000000000001,-31.2,-79.67577144469305,0.0
86.4,-30.0,-82.77268295622775,0.0
62.400000000000006,-31.2,-46.34787452684395,0.0
65.60000000000001,-32.4,-38.44776905471531,0.0
57.6,-33.6,-34.24713382478717,0.0
58.400000000000006,-27.599999999999998,-51.38371394157082,0.0
52.800000000000004,-30.0,-27.442887903515157,0.0
56.800000000000004,-26.4,-47.51073048845353,0.0
64.0,-27.599999999999998,-29.333543240932386,0.0
59.2,-25.2,-10.514446416553426,0.0
60.0,-26.4,-13.164690913160939,0.0
53.6,-26.4,-70.82484178598952,0.0
49.6,-25.2,-65.87101003673979,0.0
43.2,-26.4,-34.84203275359721,0.0
43.2,-25.2,-33.40228720919447,0.0
52.0,-25.2,-70.14384149966929,0.0
51.2,-26.4,-71.22499945293009,0.0
45.6,-26.4,-40.902024399983134,0.0
48.800000000000004,-27.599999999999998,-37.840124944206764,0.0
48.800000000000004,-27.599999999999998,-37.35835342906876,0.0
49.6,-25.2,-66.28084904930347,0.0
30.400000000000002,-25.2,-66.28084904930347,0.0
27.200000000000003,-26.4,-59.90356312493668,0.0
48.800000000000004,-24.0,-53.2377427471846,0.0
88.0,-27.599999999999998,-57.054754938865926,0.0
69.60000000000001,-30.0,-38.315892390332465,0.0
86.4,-25.2,-73.62008333042172,0.0
90.4,-25.2,-78.798756045657,0.0
90.4,-26.4,-81.2262898389921,0.0
95.2,-24.0,-64.03545987818882,0.0
96.0,-22.8,-66.22168803393606,0.0
97.60000000000001,-22.8,-74.17854366041922,0.0
95.2,-24.0,-40.455363559285956,0.0
124.80000000000001,-24.0,-117.72323899947298,0.0
124.80000000000001,-21.599999999999998,-117.46821780558071,0.0
124.80000000000001,-24.0,-124.62468731230922,0.0
121.60000000000001,-14.399999999999999,-114.75767583658524,0.0
97.60000000000001,-21.599999999999998,-78.85231277071011,0.0
89.60000000000001,-25.2,-120.9396105902731,0.0
86.4,-25.2,-129.55539867433424,0.0
87.2,-25.2,-113.68314299807844,0.0
87.2,-24.0,-119.65877707009042,0.0
81.60000000000001,-22.8,-81.30284705994688,0.0
88.80000000000001,-22.8,-132.56620206900084,0.0
99.2,-19.2,-132.85069329186956,0.0
122.4,-20.4,-121.86172096375253,0.0
99.2,-18.0,-121.07567976857695,0.0
130.4,-13.2,-133.64027649763557,0.0
132.8,-15.6,-141.78267349625446,0.0
95.2,22.8,-184.80508175684565,0.0
94.4,13.2,-140.55132503180414,0.0
93.60000000000001,14.399999999999999,-148.14350262885455,0.0
61.6,12.0,-162.8348210527265,0.0
61.6,12.0,-141.52786377522216,0.0
90.4,15.6,-147.31213490865446,0.0
88.80000000000001,13.2,-132.83252128821573,0.0
96.80000000000001,13.2,-120.59648726044202,0.0
100.0,13.2,-110.67339879840847,0.0
96.80000000000001,12.0,-116.13310250302243,0.0
97.60000000000001,15.6,-91.75586182141024,0.0
100.0,16.8,-80.26459481860513,0.0
100.0,16.8,-58.354725958328345,0.0
98.4,16.8,-58.86492106769413,0.0
97.60000000000001,15.6,-48.76224359917478,0.0
95.2,15.6,-45.69222094510383,0.0
91.2,15.6,-30.08301236693103,0.0
85.60000000000001,16.8,-32.74008672147056,0.0
76.0,13.2,-12.579749892638688,0.0
72.0,20.4,-14.444360451157081,0.0
66.4,22.8,-13.736313686311291,0.0
61.6,19.2,-10.440985815206659,0.0
58.400000000000006,-12.0,-14.17409503007832,0.0
56.0,-10.799999999999999,5.757144715272602,0.0
52.800000000000004,19.2,-0.23994242763143347,0.0
45.6,21.599999999999998,30.69412959137196,0.0
30.400000000000002,-13.2,0.5823391188493474,0.0
24.0,-18.0,13.87964453234423,0.0
23.200000000000003,-20.4,27.68654476079132,0.0
21.6,-25.2,21.29340927871067,0.0
20.0,-20.4,27.521429057359285,0.0
15.200000000000001,-18.0,23.8592645026053,0.0
10.4,-13.2,30.210685519561878,0.0
12.8,-13.2,26.950319733751428,0.0
10.4,-19.2,14.572353486124541,0.0
9.600000000000001,-19.2,29.27927600327604,0.0
12.8,-16.8,11.75825659822982,0.0
-2.4000000000000004,-21.599999999999998,19.200665557864966,0.0
-1.6,-21.599999999999998,17.421508974964752,0.0
-2.4000000000000004,-20.4,25.273763101300688,0.0
6.4,-15.6,48.192518875572375,0.0
5.6000000000000005,-12.0,58.93311164858454,0.0
-2.4000000000000004,-20.4,22.071135000196932,0.0
-6.4,-14.399999999999999,42.16815313916834,0.0
-7.2,-16.8,47.83410124159076,0.0
-8.0,-22.8,35.66822206529952,0.0
-11.200000000000001,-20.4,33.82728522574382,0.0
-11.200000000000001,-20.4,22.745350991737325,0.0
-13.600000000000001,-19.2,32.265032309962976,0.0
-8.8,-19.2,33.693234018634485,0.0
-8.0,-22.8,38.9685477106795,0.0
-14.4,-16.8,43.73034288920769,0.0
-10.4,-21.599999999999998,50.71612537283289,0.0
-18.400000000000002,-13.2,41.8035355876259,0.0
-21.6,-14.399999999999999,63.83489364691263,0.0
-22.400000000000002,-14.399999999999999,77.09575551905368,0.0
-28.0,-14.399999999999999,69.41667473066263,0.0
-28.8,-16.8,74.0,0.0
-30.400000000000002,-10.799999999999999,70.08372908204558,0.0
-36.0,-10.799999999999999,63.75007163324369,0.0
-36.800000000000004,-13.2,60.090918484285,0.0
-31.200000000000003,-15.6,49.69787919664424,0.0
-32.800000000000004,-18.0,56.39319211716327,0.0
-44.800000000000004,-20.4,70.53521681050495,0.0
-32.800000000000004,-16.8,61.47976101438604,0.0
-33.6,-15.6,62.51400022400719,0.0
-37.6,-13.2,72.29566286978104,0.0
-39.2,-14.399999999999999,82.36379467292352,0.0
-40.800000000000004,-12.0,93.99507392151014,0.0
-40.0,-12.0,83.16669998667334,0.0
-39.2,-8.4,81.75007471608558,0.0
-40.0,-8.4,89.31398855086383,0.0
-39.2,-9.6,86.7022864810404,0.0
-39.2,-7.199999999999999,82.22254728145032,0.0
-40.0,-8.4,81.35934263380483,0.0
-39.2,-9.6,73.50732714383008,0.0
-39.2,-12.0,69.5943773601465,0.0
-48.800000000000004,-15.6,69.52351980625002,0.0
-39.2,-14.399999999999999,71.54930271967112,0.0
-36.0,-14.399999999999999,59.91478097986521,0.0
-39.2,-14.399999999999999,71.72672275753649,0.0
-36.800000000000004,-14.399999999999999,65.8283749483391,0.0
-37.6,-13.2,77.68258383059788,0.0
-36.0,-15.6,69.9302382171004,0.0
-33.6,-16.8,69.25877838312249,0.0
-32.800000000000004,-15.6,69.25877838312249,0.0
-36.800000000000004,-12.0,88.8187747476789,0.0
-33.6,-16.8,67.25064991383289,0.0
-35.2,-16.8,66.85337355579003,0.0
-34.4,-15.6,67.51416208157752,0.0
-34.4,-15.6,75.26478836809395,0.0
-29.6,-12.0,69.5653359683958,0.0
-28.0,-13.2,70.32919577890794,0.0
-32.800000000000004,-13.2,80.3858915622593,0.0
-32.800000000000004,-14.399999999999999,77.08156814818295,0.0
-30.400000000000002,-15.6,65.74661774489311,0.0
-33.6,-14.399999999999999,75.62987852583211,0.0
-37.6,-14.399999999999999,93.41421569366202,0.0
-31.200000000000003,-15.6,56.93115659076187,0.0
-37.6,-16.8,80.2083850289527,0.0
-30.400000000000002,-15.6,51.00111358712701,0.0
-33.6,-15.6,58.54785083771537,0.0
-33.6,-14.399999999999999,71.90655225757075,0.0
-38.400000000000006,-15.6,83.37066833934989,0.0
-32.0,-16.8,44.175472358057505,0.0
-41.6,-22.8,69.35397366282365,0.0
-32.800000000000004,-16.8,44.838490203751974,0.0
-35.2,-18.0,53.32338319540389,0.0
-36.0,-18.0,51.904028136828686,0.0
-33.6,-18.0,43.60981605648004,0.0
-46.400000000000006,-16.8,57.92082157151981,0.0
-47.2,-16.8,57.150138308704015,0.0
-46.400000000000006,-19.2,54.435189899381726,0.0
-48.800000000000004,-15.6,58.75177054179585,0.0
-44.0,-16.8,56.26584535332421,0.0
-44.800000000000004,-20.4,65.11380799110214,0.0
-44.800000000000004,-15.6,55.95608325301879,0.0
-44.800000000000004,-15.6,57.26531647046221,0.0
-44.0,-18.0,62.36087926237673,0.0
-44.0,-14.399999999999999,58.07692977170791,0.0
-44.0,-15.6,55.02809077426025,0.0
-44.800000000000004,-15.6,57.46186604994142,0.0
-46.400000000000006,-16.8,55.45978809560995,0.0
-51.2,-13.2,39.50244300322288,0.0
-49.6,-13.2,38.857939458999226,0.0
-52.0,-15.6,43.509036234012626,0.0
-48.0,-13.2,44.79345347413994,0.0
-48.0,-14.399999999999999,48.26999214132343,0.0
-48.0,-15.6,48.74840720502715,0.0
-49.6,-15.6,50.17225519094535,0.0
-48.0,-15.6,52.22550318268458,0.0
-50.400000000000006,-16.8,48.901341168032275,0.0
-50.400000000000006,16.8,68.88980527016065,0.0
-52.0,-14.399999999999999,48.90910006962014,0.0
-52.0,-13.2,50.82186161835523,0.0
-50.400000000000006,-14.399999999999999,47.05960657057756,0.0
-50.400000000000006,-13.2,51.92411357003374,0.0
-49.6,-15.6,40.979303298859975,0.0
-49.6,-12.0,51.92411357003374,0.0
-49.6,-13.2,49.08093852665752,0.0
-50.400000000000006,-12.0,47.340083506392205,0.0
-51.2,-13.2,44.8165205106846,0.0
-50.400000000000006,-10.799999999999999,44.86155952281945,0.0
-51.2,-10.799999999999999,39.45684241322181,0.0
-51.2,-12.0,37.92424863449065,0.0
-54.400000000000006,-14.399999999999999,30.856098835336013,0.0
-52.0,-12.0,42.08952840102029,0.0
-52.0,-10.799999999999999,37.05291879092704,0.0
-52.800000000000004,22.8,38.030304024170846,0.0
-53.6,-12.0,32.69710037278821,0.0
-53.6,-13.2,33.127426378460314,0.0
-52.0,25.2,34.87421056234689,0.0
-56.0,22.8,38.0855057480876,0.0
-52.800000000000004,25.2,35.434611706812575,0.0
-52.0,25.2,38.0,0.0
-49.6,15.6,31.506670271603525,0.0
-51.2,15.6,32.0,0.0
-50.400000000000006,16.8,32.513101787868266,0.0
-50.400000000000006,20.4,32.71422020352469,0.0
-50.400000000000006,19.2,29.144395806952275,0.0
-50.400000000000006,19.2,28.746352799259512,0.0
-53.6,24.0,26.65234763442629,0.0
-50.400000000000006,19.2,26.03797620484403,0.0
-49.6,19.2,23.821462054409665,0.0
-50.400000000000006,20.4,25.974684220346717,0.0
-51.2,22.8,24.736914961828745,0.0
-51.2,25.2,26.106552060486933,0.0
-52.0,24.0,25.860779939056272,0.0
-52.0,24.0,23.37121362636941,0.0
-51.2,22.8,22.4060301888224,0.0
-49.6,19.2,19.753188454103338,0.0
-51.2,21.599999999999998,22.937111063960458,0.0
-52.0,20.4,16.19425385801793,0.0
-54.400000000000006,31.2,14.592954315658915,0.0
-52.0,20.4,19.362922778527206,0.0
-53.6,19.2,23.755314990287786,0.0
-53.6,18.0,22.417546385967,0.0
-53.6,16.8,20.922761968385714,0.0
-54.400000000000006,22.8,14.0,0.0
-53.6,16.8,20.922761968385714,0.0
-55.2,28.799999999999997,16.167384315608558,0.0
-53.6,19.2,23.08596162410987,0.0
-52.0,18.0,21.126321458362042,0.0
-52.800000000000004,20.4,21.593269278117305,0.0
-52.0,20.4,21.593269278117305,0.0
-52.0,18.0,18.502336454266867,0.0
-53.6,19.2,24.916849383184285,0.0
-47.2,14.399999999999999,22.08368933462839,0.0
-53.6,19.2,26.085450740325996,0.0
-53.6,20.4,26.750594295143344,0.0
-53.6,18.0,22.00418411873102,0.0
-53.6,18.0,22.00418411873102,0.0
-52.800000000000004,19.2,20.105219865854338,0.0
-52.800000000000004,19.2,17.820572815471508,0.0
-48.800000000000004,15.6,7.856728177657601,0.0
-52.0,20.4,19.178827421254255,0.0
-51.2,18.0,15.954547588762068,0.0
-52.0,18.0,18.159777519559896,0.0
-52.0,18.0,19.635555020981997,0.0
-51.2,18.0,19.70009369145197,0.0
-48.0,13.2,15.001030928930732,0.0
-50.400000000000006,16.8,16.744374062753423,0.0
-48.0,16.8,9.857163675730135,0.0
-30.400000000000002,13.2,0.8326933782622064,0.0
-31.200000000000003,15.6,-2.7285549876792174,0.0
-32.800000000000004,28.799999999999997,-3.857122605208417,0.0
-28.8,19.2,-0.21195507504614852,0.0
-27.200000000000003,21.599999999999998,-1.66423033738414,0.0
-31.200000000000003,21.599999999999998,5.745005083408387,0.0
-27.200000000000003,18.0,-6.606356059613631,0.0
-25.6,18.0,-0.21195507504614852,0.0
-24.8,20.4,-10.884527070452577,0.0
-23.200000000000003,20.4,-11.943356241684228,0.0
-24.0,21.599999999999998,-10.142137055938576,0.0
-20.8,20.4,-22.171427789763356,0.0
-18.400000000000002,19.2,-17.94111634431954,0.0
-19.200000000000003,18.0,-21.07964842238846,0.0
-16.0,26.4,-7.543101617980824,0.0
-17.6,25.2,-3.694351765036174,0.0
-12.8,19.2,-6.627081786988583,0.0
-14.4,21.599999999999998,-13.809303146605203,0.0
-14.4,22.8,-15.630681786877403,0.0
-12.8,19.2,-22.030650441140324,0.0
-12.0,22.8,-20.734097212771303,0.0
-18.400000000000002,26.4,-20.245134527945424,0.0
-20.0,25.2,-19.422756528822106,0.0
-20.0,26.4,-25.326565100224116,0.0
-18.400000000000002,26.4,-21.82372502599003,0.0
-22.400000000000002,26.4,-24.28332035265055,0.0
